side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0014488,head,0.9223008015087224,0.9231532472167532,0.9583148555444378
C0014488,tail,0.8955209806694956,0.8800766831375015,0.843244288491983
C0014488,both,0.6913719943422914,0.694883861209801,0.5972053263522238
C0014518,head,0.818649885583524,0.7956907986667443,0.8673825473635434
C0014518,tail,0.8735006674294432,0.8575422048930845,0.8932135262002309
C0014518,both,0.605780415713196,0.6042660515235821,0.6237682979920779
C0014534,head,0.842131894079946,0.7918701433551592,0.6503027551694746
C0014534,tail,0.9224152470905718,0.9164505416120382,0.8908141874233995
C0014534,both,0.6591330747174903,0.6546774064274989,0.4803456683673787
C0014544,head,0.7971478174603175,0.7788697772047984,0.8197512271785201
C0014544,tail,0.8411458333333333,0.789443701094142,0.6591120966132071
C0014544,both,0.6276289682539682,0.5848160045645121,0.3853199594701122
C0014549,head,0.8115044873153842,0.7664891468296736,0.7861775772969771
C0014549,tail,0.851370927849622,0.8147797694835512,0.8677170974439469
C0014549,both,0.6211716486467388,0.6068070306293238,0.5497315015149143
C0014553,head,0.807077298530426,0.760586561977765,0.714097458090877
C0014553,tail,0.9034431534829436,0.8877318181750694,0.9240521743003284
C0014553,both,0.6179319857817391,0.5952070722141455,0.4925198798574709
C0014591,head,0.8030255324021066,0.7680967138075683,0.7791132352553984
C0014591,tail,0.848368763198738,0.8004249495606394,0.5917162534246041
C0014591,both,0.6010411100933771,0.5821885013039292,0.5269212357618616
C0014724,head,0.8459289287562533,0.8224235025143474,0.8734071087754047
C0014724,tail,0.916888045540797,0.890695000146344,0.9009372857359728
C0014724,both,0.6677505606348111,0.6547245485185276,0.6943487796995482
C0014733,head,0.8829296424452133,0.8599838349341851,0.7963733021790818
C0014733,tail,0.9067666282199154,0.9027065160732894,0.9245398736761856
C0014733,both,0.7084775086505191,0.7236776734693495,0.650024659210979
C0014742,head,0.8247135933024896,0.7968725849460527,0.7918297985312318
C0014742,tail,0.8738295880149813,0.852136561972749,0.9046446488400228
C0014742,both,0.6229345670852611,0.6173383025121025,0.5296241558651006
C0014863,head,0.8841422872340425,0.8703458417222111,0.9291196062278654
C0014863,tail,0.8950853280141844,0.8853127099558512,0.907990403557867
C0014863,both,0.7016566932624114,0.7092036118702927,0.7209243310800766
C0014866,head,0.8141771439294427,0.7867008186223414,0.7192994394963083
C0014866,tail,0.9009664102082944,0.8659908998591432,0.8459639829206361
C0014866,both,0.6387220866954401,0.6114820534501133,0.4476735238304424
C0014868,head,0.8281521431745648,0.7855328643050179,0.8066901983714948
C0014868,tail,0.8814796438815498,0.8376701110242993,0.8231830486618442
C0014868,both,0.6481846897345777,0.6078244208873502,0.3399376320913037
C0014869,head,0.8821830157609974,0.8517548074654876,0.8689038492444843
C0014869,tail,0.8914420136438485,0.8711341120704351,0.8872061342499843
C0014869,both,0.6538696777228887,0.6378508317957905,0.5718938779976024
C0015230,head,0.7756897355390798,0.7311863831060941,0.6041577585214304
C0015230,tail,0.8348689128694934,0.7946894951358631,0.80021047797737
C0015230,both,0.5947230943774571,0.5711755493661045,0.4906320817885578
C0015256,head,0.8396709173179762,0.7995650677651633,0.745699550450594
C0015256,tail,0.8890058960647196,0.8567443290248224,0.8217710364088852
C0015256,both,0.6317235705471,0.6144422024868045,0.5202197673580445
C0015300,head,0.7393689986282579,0.648175459041757,0.4334676595388041
C0015300,tail,0.8600823045267489,0.8252131256279744,0.6685410818520506
C0015300,both,0.4921124828532236,0.4775131207263927,0.1955813769789815
C0015403,head,0.8796599190283401,0.8691424086420653,0.9064872803287486
C0015403,tail,0.9087611336032388,0.8808887193024604,0.9112739129140824
C0015403,both,0.6873522267206478,0.6334348079851468,0.4497593549304225
C0015408,head,0.8188715030820294,0.7899044039048329,0.7310550162132139
C0015408,tail,0.9385174648332544,0.9225827533397554,0.9130549774557618
C0015408,both,0.6388493756914809,0.6308637796922314,0.4592763968911195
C0015423,head,0.8739583333333334,0.8683654919628426,0.8929051467383166
C0015423,tail,0.8761805555555555,0.8830840633109137,0.9487000566136484
C0015423,both,0.6219444444444445,0.6344645186886714,0.525355855449503
C0015468,head,0.8753591589764391,0.8471438521205922,0.8526898760009018
C0015468,tail,0.8856606835006592,0.8549307162246449,0.8387117844050157
C0015468,both,0.6485481526552412,0.6259659453459799,0.5301696527948941
C0015469,head,0.8456496991380712,0.8125917249374798,0.8434401889858499
C0015469,tail,0.8710088361251151,0.8500779439603594,0.9447087473273192
C0015469,both,0.6198894129126686,0.5960506946029395,0.4475689732079406
C0015544,head,0.8536116691414097,0.8284750852808781,0.8113092407416113
C0015544,tail,0.8998942168651314,0.8860701399798395,0.9520801067976246
C0015544,both,0.6319523296551857,0.6204453893062162,0.5554005502023908
C0015645,head,0.910803537101115,0.8956668534232817,0.7862290697624214
C0015645,tail,0.8731257208765859,0.8212824601223034,0.6562868065099243
C0015645,both,0.6989619377162629,0.6836931274819514,0.4775405225854276
C0015672,head,0.7969918291629291,0.7482711295726883,0.7690095895460332
C0015672,tail,0.8461889476447348,0.8042810305469438,0.7821393220998906
C0015672,both,0.6001467978462947,0.575592493608674,0.4640100827094237
C0015695,head,0.8172124077130496,0.7772512307377428,0.8072206742983171
C0015695,tail,0.8592293742486297,0.8138194260555304,0.7393078776693821
C0015695,both,0.6174935984948822,0.5894758584049858,0.4052313488904592
C0015732,head,0.8508456535586175,0.8231780640703645,0.7800126363629224
C0015732,tail,0.8860002011465353,0.8562933944696371,0.8399757224610824
C0015732,both,0.6193008481678903,0.6059710005032767,0.5132929496431928
C0015802,head,0.8373777418071578,0.8000081585048566,0.7777173837944019
C0015802,tail,0.8945253021303446,0.8744736212201759,0.9239363903161356
C0015802,both,0.6221896047956762,0.6029959804529466,0.5382058056810554
C0015806,head,0.8242976294995611,0.7863541503390814,0.7166762633263251
C0015806,tail,0.8625438981562774,0.8104812597966558,0.7142577875608656
C0015806,both,0.6417361720807726,0.614513495483657,0.4470651210704522
C0015967,head,0.7817105505390443,0.7429156855486712,0.7773689470434754
C0015967,tail,0.8465044070962557,0.8087816861136592,0.8668200847026424
C0015967,both,0.5759608951591538,0.5608854704270452,0.4150152258509476
C0016034,head,0.8058635500948956,0.7813175116093415,0.6842996004181127
C0016034,tail,0.9130456497852364,0.8852911967915174,0.8390736992157347
C0016034,both,0.6207671561282588,0.6123158434013456,0.457700716929163
C0016053,head,0.8747608301035177,0.8519330175669826,0.9583836734693878
C0016053,tail,0.901115950967543,0.8796264944616998,0.9316825599000776
C0016053,both,0.6913490583889936,0.6774050876932949,0.7020701529940275
C0016059,head,0.8511941837787058,0.8056925088743271,0.7409414003466546
C0016059,tail,0.8901493878467932,0.8685664867508834,0.9796
C0016059,both,0.6122246842228871,0.5855482961365239,0.4556456194619214
C0016167,head,0.8746124612461246,0.8368084355692069,0.782752059300105
C0016167,tail,0.8826632663266327,0.8638952015780824,0.9109210515532858
C0016167,both,0.6664916491649165,0.6507986824342031,0.6086077643585859
C0016169,head,0.8577306903622692,0.8298179480663627,0.8854977555403656
C0016169,tail,0.8746548188653452,0.8524073717282934,0.9421914582266392
C0016169,both,0.6459330143540669,0.6447756920007234,0.6997392881841238
C0016199,head,0.8608879184861717,0.8438835248125536,0.8891643996643614
C0016199,tail,0.9018049490538572,0.8828981556331467,0.9306177408283683
C0016199,both,0.6365793304221252,0.6381066590650398,0.6885961348074622
C0016204,head,0.8367712450592886,0.7976078925454546,0.8541145908217526
C0016204,tail,0.884570055171278,0.8541024589236001,0.9192239234111558
C0016204,both,0.6518265192687747,0.6348000759261287,0.707662253101014
C0016242,head,0.8604012488436633,0.8293868859018623,0.7627833568337788
C0016242,tail,0.8923450508788159,0.8776768425261852,0.8925921213391014
C0016242,both,0.7061748381128584,0.6678053568751622,0.5227228599708207
C0016382,head,0.8089052567469833,0.7605201523737622,0.7235103543605118
C0016382,tail,0.8551529147052728,0.8074026792894585,0.6570441606915367
C0016382,both,0.6089974581181616,0.5712185292241716,0.2951006641037872
C0016412,head,0.9134852216748768,0.898841208842449,0.7871180919897472
C0016412,tail,0.8777709359605911,0.8756498702285958,0.7816780514883255
C0016412,both,0.6320812807881773,0.6350461383326623,0.3940200809292086
C0016436,head,0.8593147265713638,0.8449538414745714,0.8242458602013611
C0016436,tail,0.8950911428787536,0.8786149043626149,0.8394618294190852
C0016436,both,0.6643219121095228,0.6446314212398926,0.472506833273185
C0016479,head,0.853125,0.8531974905868672,0.7536958899768151
C0016479,tail,0.916346153846154,0.9204808526865812,0.8948885365479193
C0016479,both,0.6528846153846153,0.6790352628639402,0.5221043885441374
C0016658,head,0.896876185058779,0.8832358962328585,0.9268579369068
C0016658,tail,0.8929417899127796,0.8712215041107685,0.8599853093922314
C0016658,both,0.7031783276450512,0.6873719962422737,0.6892429482653235
C0016663,head,0.8540012913517414,0.81055355766105,0.7334082322969661
C0016663,tail,0.8778153367009761,0.8462755742769086,0.8748478879451514
C0016663,both,0.620836340157241,0.582173238500374,0.4164176701099623
C0016665,head,0.8770833333333333,0.8210341331548761,0.6985675742881878
C0016665,tail,0.9095238095238096,0.8789599571218102,0.791607796176752
C0016665,both,0.6901785714285714,0.6692965924626633,0.4820218435438948
C0016807,head,0.851436188510492,0.8187649683183663,0.7464728093371561
C0016807,tail,0.9140436876504988,0.901768227069746,0.8817461850809329
C0016807,both,0.6787495700034399,0.6709555766329904,0.6358346260169147
C0016977,head,0.8282593539391123,0.8065635632587471,0.8974389216691988
C0016977,tail,0.8814836250201111,0.8643341824399347,0.9536185683360862
C0016977,both,0.6170169738465113,0.608323909876684,0.6857537619402312
C0017086,head,0.8367536488279522,0.8116130205687699,0.7980124229933019
C0017086,tail,0.888810260946484,0.8660050375727824,0.8574788785490477
C0017086,both,0.5833259619637329,0.5720225657279217,0.4009550916965845
C0017152,head,0.8204839500893601,0.7856060247515347,0.7611934779979509
C0017152,tail,0.8741698730853089,0.8486148467426653,0.9164611943409396
C0017152,both,0.6163608822385817,0.6022290480387902,0.5040806512795417
C0017160,head,0.856109356968842,0.8252779969453026,0.8314231982224247
C0017160,tail,0.885587294845493,0.8435159633392488,0.7228249258318517
C0017160,both,0.6469789796768817,0.6233175504376309,0.6289741493158248
C0017168,head,0.8295051984076568,0.7999083246665253,0.9478786117603416
C0017168,tail,0.8799289586244866,0.8495258776612625,0.8703645812989944
C0017168,both,0.6273210202007369,0.6174493907763947,0.7630421487328327
C0017181,head,0.8040700755990738,0.7721554402459491,0.8266763542698412
C0017181,tail,0.8648778915328418,0.8375412991675155,0.8992774922246007
C0017181,both,0.6116419164163746,0.5952783012412046,0.4823515622024874
C0017565,head,0.8467510750119447,0.8006105974425595,0.7379844803661968
C0017565,tail,0.8795538700430005,0.859369022095678,0.9305591870799004
C0017565,both,0.6428496774964167,0.6191329723822036,0.5240722263091251
C0017574,head,0.8398026445111324,0.8036140151674542,0.7563546290310144
C0017574,tail,0.8821534812407449,0.8406134662910753,0.8764753123620496
C0017574,both,0.6431318717320369,0.6244708355371256,0.5326945682955602
C0017601,head,0.8472263780295834,0.8044613575735426,0.843794937471787
C0017601,tail,0.8911073672707404,0.8635959541077094,0.9520549154238364
C0017601,both,0.6779242067467184,0.6359694757473205,0.4958691989498461
C0017658,head,0.8241860465116279,0.7852085795311778,0.7173708195834315
C0017658,tail,0.8927751937984496,0.8680190583846333,0.8477245440447865
C0017658,both,0.6515968992248062,0.6305139477265274,0.4322104373555142
C0017672,head,0.8414543158861341,0.7974879819179561,0.7621215852970503
C0017672,tail,0.8758162432404856,0.8257097017109318,0.6849813071170031
C0017672,both,0.648795403530252,0.6239971038269114,0.5849948121674455
C0017675,head,0.8767427675148135,0.8392834922814245,0.7406083876858418
C0017675,tail,0.8651097943534333,0.8254126282980718,0.7800331486789881
C0017675,both,0.6760195189961659,0.6545824282350243,0.4958778673241282
C0017979,head,0.8275101677681749,0.800202200454219,0.8563157281505573
C0017979,tail,0.8607905439755974,0.8269294811723902,0.8314302544328364
C0017979,both,0.6081659888154549,0.5799428474432013,0.4075592776793368
C0018021,head,0.8618808962264151,0.8463292298370017,0.9482450282984528
C0018021,tail,0.8910770440251573,0.8678661919574567,0.9284943560012056
C0018021,both,0.657940251572327,0.6329329996321329,0.5626819927118492
C0018099,head,0.8395607973835552,0.8028794283650625,0.764292350331115
C0018099,tail,0.8895528963334338,0.8595871306497692,0.8645644213270578
C0018099,both,0.6475317598272303,0.6136461313066633,0.5195469743309933
C0018188,head,0.8517008947336817,0.8188139985154157,0.831366525208932
C0018188,tail,0.8758031585900439,0.8431540747803303,0.8409657561229067
C0018188,both,0.668145379210953,0.6420127033092424,0.5564271691484994
C0018418,head,0.7963769043656382,0.7628823889831526,0.7610669756698074
C0018418,tail,0.8763282550249648,0.851059263749028,0.8576310326549273
C0018418,both,0.5960824478299834,0.5793011542063528,0.4059755388934983
C0018500,head,0.88140625,0.857569260060612,0.7907995069048498
C0018500,tail,0.92171875,0.916385394101874,0.8998728189109103
C0018500,both,0.6596875,0.6556312325165073,0.5200458595880562
C0018520,head,0.8922178800598253,0.8795713956932932,0.8768926858742532
C0018520,tail,0.8994548173879481,0.8706235700064756,0.8104900447755273
C0018520,both,0.6726009552757273,0.6649821737550696,0.5767054071747735
C0018524,head,0.8052052414635047,0.771231341829488,0.773585879885208
C0018524,tail,0.8582571161218268,0.826624695271412,0.9025207264670816
C0018524,both,0.6166668343613014,0.5937197639322438,0.5671879555462787
C0018621,head,0.899024024024024,0.8728984062956372,0.8200525506821776
C0018621,tail,0.9337931681681682,0.8957927209432048,0.8346081834262271
C0018621,both,0.6631475225225225,0.6706049650632319,0.5739211878744073
C0018674,head,0.8459915152570576,0.8138683885437915,0.8459730407485013
C0018674,tail,0.8814917474507072,0.8430912988423527,0.8543303815588138
C0018674,both,0.6347001315764015,0.6054807309244943,0.5135347668644973
C0018681,head,0.8110009608085026,0.7838154296203745,0.9050983388555276
C0018681,tail,0.8449148859538639,0.8045556895101318,0.7781445487942632
C0018681,both,0.6116133818733932,0.5938086920576922,0.5201074091370623
C0018784,head,0.7974747474747474,0.7755756439080868,0.7459413248089993
C0018784,tail,0.837037037037037,0.7831636206344231,0.6256471703486782
C0018784,both,0.5810886644219978,0.5639440500493644,0.3647308783451443
C0018790,head,0.7933468346834682,0.7568989215085572,0.7943141872863254
C0018790,tail,0.8505185745847312,0.8010473472677514,0.7197712977380669
C0018790,both,0.6058233096036877,0.5789996900748628,0.4400100908814963
C0018799,head,0.8108232460102378,0.7577971204461712,0.6292041258423978
C0018799,tail,0.8659897621198435,0.8379234598328161,0.8409585751057075
C0018799,both,0.603134798755395,0.5876847022779234,0.4664911463392009
C0018800,head,0.797246281426879,0.7625325978520718,0.8653820014349747
C0018800,tail,0.8677109385283666,0.8305150966868462,0.8617221064938109
C0018800,both,0.6048563029265939,0.5888430908370131,0.6827181336176446
C0018801,head,0.795302959704211,0.762712175142154,0.8938737653288559
C0018801,tail,0.8551027817951868,0.8217750096672543,0.8077562103838076
C0018801,both,0.5961652738528196,0.5880455788922804,0.5179251465964174
C0018802,head,0.8100275239628331,0.7643290562003073,0.665542294838642
C0018802,tail,0.8574658266646593,0.8234184405399925,0.8479303548682036
C0018802,both,0.6055184966434664,0.5778274018739396,0.3577827164170453
C0018808,head,0.8134012840766396,0.781306370499395,0.7895073763893948
C0018808,tail,0.8823925547859197,0.8615803382559488,0.9705607971421416
C0018808,both,0.603285636164783,0.5809056098739145,0.4313037594410335
C0018817,head,0.8379446640316206,0.8062733387539018,0.7911856171503269
C0018817,tail,0.859409310496267,0.858138603203602,0.9091093863131232
C0018817,both,0.6040294246815986,0.6098889753412293,0.4358052664703091
C0018818,head,0.8236764705882352,0.7790712683694357,0.6529168103751302
C0018818,tail,0.8527941176470588,0.8384647113419804,0.7616918197327243
C0018818,both,0.6073529411764705,0.6336685622460121,0.4470835507624426
C0018824,head,0.8157519085693634,0.7679737999812648,0.6894392039783628
C0018824,tail,0.8798075620002711,0.8407113352471082,0.7743991238959963
C0018824,both,0.592112752405475,0.5510139902941007,0.1696806429495742
C0018916,head,0.8714790286975718,0.8448801550076752,0.8275044872684871
C0018916,tail,0.8914790286975718,0.8659181349510479,0.8174640862514094
C0018916,both,0.6982781456953643,0.6530608699412106,0.4922524677589825
C0018924,head,0.8306418219461698,0.8172872063268326,0.7000318263814598
C0018924,tail,0.8869565217391304,0.8742415606167251,0.78103844223722
C0018924,both,0.6931677018633541,0.7181235724943797,0.58745054344717
C0018926,head,0.789181764996252,0.752741084019664,0.778451856882869
C0018926,tail,0.8547063824341372,0.8085759355561197,0.6969127452223595
C0018926,both,0.5950920525805803,0.5849182523409147,0.5865411887192544
C0018932,head,0.8358599792237578,0.810164517092972,0.9009010117222936
C0018932,tail,0.8747183339549764,0.836690934359429,0.8334772140899748
C0018932,both,0.6266888403219393,0.6020257800529298,0.4886015450983191
C0018939,head,0.8383623239853272,0.808079813569103,0.8181173048817256
C0018939,tail,0.8706957756478522,0.8527509651081018,0.9065959602956972
C0018939,both,0.6315228966986155,0.6203170951793877,0.5445232511943204
C0018944,head,0.8180512124979592,0.7922774133552564,0.9740476177098444
C0018944,tail,0.8815557146265808,0.8493210746576494,0.7925299340872354
C0018944,both,0.6383001167916211,0.6176393038172712,0.5601689173677575
C0018946,head,0.8139452381720257,0.7899880843328202,0.8446131166539501
C0018946,tail,0.8817148815858785,0.8566221512968312,0.8937058778553109
C0018946,both,0.6528955827178808,0.6274940222248859,0.5259473411689259
C0018965,head,0.8019755826859046,0.7683805974496491,0.8451447973470232
C0018965,tail,0.8616543346898509,0.8188473582443319,0.7917032761830803
C0018965,both,0.6087674189172524,0.5935259935714463,0.666708893850783
C0018989,head,0.7977360681114551,0.7611161170222794,0.8118245095365733
C0018989,tail,0.8695868808049535,0.8264987980228227,0.8496340608027673
C0018989,both,0.6222619969040247,0.5982782961451223,0.5522229570525939
C0018991,head,0.8383083124014253,0.8199644476733217,0.8936270516524603
C0018991,tail,0.8856241602897366,0.8504501587632005,0.8091464994738987
C0018991,both,0.6300504312946628,0.6053519059964583,0.4771665226541599
C0019079,head,0.8230140975107418,0.7706291237208442,0.6823556022190205
C0019079,tail,0.8705674514399346,0.830455463827614,0.7804484461866132
C0019079,both,0.6175757252938461,0.5887773789960615,0.3830689502200793
C0019080,head,0.7758222879150889,0.7383670617481803,0.8237264674644273
C0019080,tail,0.8448287799160161,0.807422231374162,0.8766695612872362
C0019080,both,0.5746032666099904,0.5605421273887892,0.5174812205194397
C0019112,head,0.8176136012909938,0.7639050511295002,0.619557888851413
C0019112,tail,0.8761139672489661,0.8413229288250516,0.884392786154851
C0019112,both,0.6283912840274777,0.5995494348015268,0.493276246154012
C0019151,head,0.8409053205356085,0.8277267905024296,0.8661032292572847
C0019151,tail,0.8180945609669392,0.7894190628996713,0.7768571364649699
C0019151,both,0.6144685389264131,0.6083670834207096,0.5263598783541719
C0019158,head,0.8007182226490211,0.7784344510097452,0.9297200971310242
C0019158,tail,0.86952955416179,0.8280689133878845,0.8404565371148351
C0019158,both,0.6232111954705959,0.5962994695712596,0.4516544611149867
C0019159,head,0.9018353726362626,0.8922309937243875,0.816611262750961
C0019159,tail,0.8681868743047831,0.8252108532229512,0.7147826500223253
C0019159,both,0.6020578420467185,0.623192536035996,0.3980514070778559
C0019163,head,0.8234101115457048,0.8175743467378842,0.8292116979860142
C0019163,tail,0.915471534115602,0.9002797388393102,0.8446180351417668
C0019163,both,0.6296537737215704,0.642698580143926,0.5393465522164864
C0019189,head,0.91098814229249,0.8871783036452874,0.853624572957593
C0019189,tail,0.9385770750988144,0.9483987851260788,1.0
C0019189,both,0.7298023715415021,0.7320974233175164,0.6345258097938165
C0019193,head,0.8472898836954138,0.8300940279405722,0.8765537337684322
C0019193,tail,0.9126837831906957,0.901836102868768,0.89211859807713
C0019193,both,0.6902128593372834,0.6644771290774163,0.5115916605772517
C0019196,head,0.8609033371691599,0.8207856072049957,0.7396106891147141
C0019196,tail,0.887935640309058,0.8569206463870092,0.8271774981707324
C0019196,both,0.6914659707381227,0.629518609310016,0.2800252897255061
C0019209,head,0.842931199028284,0.8189037687123126,0.8619682146020914
C0019209,tail,0.8572575047718202,0.8200160635319593,0.8032040011251221
C0019209,both,0.6213885996876627,0.6111200909517127,0.6587118977310736
C0019212,head,0.8487053487053487,0.8260484404272522,0.7993236942438255
C0019212,tail,0.9194859194859196,0.8953303895500084,0.8653071371873851
C0019212,both,0.6454356454356455,0.6258958131514606,0.524481085605679
C0019270,head,0.8536717151043799,0.8226358555870288,0.868590378586414
C0019270,tail,0.8934506753990994,0.8611421404322845,0.8944217826083648
C0019270,both,0.6577650429799428,0.6508274606232498,0.727886194272591
C0019284,head,0.8284267173156061,0.7879645975644872,0.6576219828171679
C0019284,tail,0.902659069325736,0.90320991167151,0.857583654444916
C0019284,both,0.6237733459955681,0.6104744813324641,0.4431420810485812
C0019291,head,0.8196325708081049,0.7822870226759475,0.8143140569256577
C0019291,tail,0.8850905767095473,0.8587770033346422,0.9062648624185644
C0019291,both,0.6365329640331021,0.6247867601324917,0.6300035074412211
C0019294,head,0.8732889158086009,0.8717450616711345,0.9131582180832476
C0019294,tail,0.9031496062992126,0.8807967076903913,0.8312686515587037
C0019294,both,0.6532404603270745,0.6273134628044216,0.4505554364253995
C0019322,head,0.8645373058957202,0.7958031924000706,0.6443476095099324
C0019322,tail,0.8952468122711779,0.8800797797682132,0.9001001136176556
C0019322,both,0.6269410427976264,0.5784941311057771,0.3631971089351264
C0019348,head,0.82214664064678,0.7879947446156698,0.7513574167065628
C0019348,tail,0.8801059381098412,0.851012236969146,0.8726331633561146
C0019348,both,0.5887872874268191,0.5741478995894237,0.5013064990741366
C0019360,head,0.8430720688474588,0.8074599670239258,0.8220302145609986
C0019360,tail,0.8853002738958573,0.8546605059235783,0.8077291343906087
C0019360,both,0.6432662080986026,0.6158323290787353,0.5623504603721241
C0019521,head,0.8316500553709856,0.7922998870095639,0.763322540584522
C0019521,tail,0.8739534883720931,0.8586411326213393,0.9012640803286236
C0019521,both,0.6146843853820597,0.5849585947109892,0.3557812206125724
C0019557,head,0.8389096273313432,0.8020643512955097,0.7595154527560658
C0019557,tail,0.8801656612946791,0.848526122791379,0.8620108484334921
C0019557,both,0.641833632290101,0.6245068666626967,0.5725878023631243
C0019572,head,0.8546365914786967,0.8226425994516511,0.6973088579956852
C0019572,tail,0.9110275689223056,0.9109138236780836,0.8031894326925781
C0019572,both,0.6741854636591479,0.6647992621387031,0.4484177872232082
C0019655,head,0.9113237639553428,0.8985951618440264,0.9266825599000776
C0019655,tail,0.888782562466773,0.8873062772141649,0.8890672923481311
C0019655,both,0.7182349813928761,0.719320494908645,0.6332021591125033
C0019693,head,0.824455205811138,0.8156790436724135,0.67185936150354
C0019693,tail,0.8734866828087167,0.867848415658635,0.7486918783375994
C0019693,both,0.5886803874092009,0.6226891164020235,0.4040308442658261
C0019825,head,0.9041572722598,0.902833121437487,0.976550749366378
C0019825,tail,0.908627032158538,0.8925333712467544,0.9006949614233936
C0019825,both,0.7046002927099402,0.696241488215468,0.6853709270834032
C0019917,head,0.9036686390532545,0.8777367437288971,0.8188748145942596
C0019917,tail,0.9024852071005918,0.8891224339137702,0.8066722292163001
C0019917,both,0.7164497041420118,0.6971247893360248,0.5327290662594245
C0020040,head,0.843953554233928,0.8040803820859997,0.7243953214409897
C0020040,tail,0.8823927537692785,0.8586029090733913,0.9563804730979908
C0020040,both,0.6530511834646161,0.6380914932214949,0.5042897720639246
C0020162,head,0.8472662859560067,0.8028192943286796,0.7166870040613132
C0020162,tail,0.882957910321489,0.8582543090319137,0.8543108832395068
C0020162,both,0.6490059221658206,0.6091767245272297,0.4246773576967823
C0020255,head,0.842637114377738,0.8161236451767085,0.8361134908581244
C0020255,tail,0.8720214925737662,0.8392509433070641,0.8243158944812162
C0020255,both,0.6251927157271298,0.6051630632594117,0.4342336805904534
C0020258,head,0.9002920317062995,0.8859961836788304,0.761012844011101
C0020258,tail,0.9399249061326658,0.931896811094742,0.8586437892382247
C0020258,both,0.7972465581977473,0.7963986360669182,0.6241434490936306
C0020295,head,0.8421018766756032,0.82085138389836,0.8839219410523057
C0020295,tail,0.8764468275245756,0.844597588740972,0.8743388434185888
C0020295,both,0.6236568364611261,0.5975932731000236,0.4765670717990324
C0020433,head,0.8356863752824785,0.8111740756216235,0.8851859760383042
C0020433,tail,0.8655648434370536,0.8317907812088553,0.9210615399750882
C0020433,both,0.6044905563407427,0.5945206584032607,0.5482594444865149
C0020437,head,0.8297905970647295,0.7997022318733489,0.8636643427210342
C0020437,tail,0.890383973679743,0.8580146254730863,0.8312178653672688
C0020437,both,0.6349264426088432,0.6152096750938763,0.614958288192405
C0020440,head,0.8164169787765293,0.7760606777488421,0.6868666349669251
C0020440,tail,0.8607365792759052,0.8159490396895537,0.7485589849925784
C0020440,both,0.5564918851435705,0.5578899045069866,0.3963025935283562
C0020443,head,0.8072931829369637,0.7743250552354202,0.8446257366941284
C0020443,tail,0.8776395674428207,0.8477292969408164,0.8925336843578792
C0020443,both,0.6232531242887314,0.6084172409339197,0.5800609353967835
C0020453,head,0.855360912355731,0.8157834327612735,0.7716308026745817
C0020453,tail,0.8924253639279546,0.8825308488610034,0.9663350567884812
C0020453,both,0.6575924555199166,0.6430582143615478,0.5405221050376072
C0020456,head,0.7925397097970351,0.7571443628053005,0.8730172171234681
C0020456,tail,0.8567099347762375,0.818168403720996,0.8233350706641142
C0020456,both,0.6091986803550202,0.5825574357855929,0.5583331871103681
C0020458,head,0.806608169590633,0.7625197212185296,0.8193094303135436
C0020458,tail,0.8523028711851309,0.8101143111960107,0.8187634641725069
C0020458,both,0.6134701854853168,0.5884677761480375,0.4811076287355307
C0020461,head,0.8098398386201481,0.7753334031093597,0.8308790338726461
C0020461,tail,0.8618834869961957,0.8227197997290743,0.8513391724780871
C0020461,both,0.6018155233337394,0.5765275877347308,0.5274956259415667
C0020473,head,0.8392199336221531,0.8012241156756595,0.7644346505802537
C0020473,tail,0.8758398571102836,0.849275653806498,0.8872175342423517
C0020473,both,0.6148672443059462,0.6072485397150822,0.5829013534328191
C0020488,head,0.8412047753772289,0.8130393594924645,0.7910332247324676
C0020488,tail,0.8660890346364885,0.8216313903981873,0.7552525258391083
C0020488,both,0.627780992798354,0.6011141004216543,0.4684508195094722
C0020490,head,0.8875420875420875,0.8439739419794702,0.7116950135108895
C0020490,tail,0.9552188552188552,0.9427220176388604,0.8777333559649589
C0020490,both,0.7787878787878788,0.7356968203234,0.5693910639582225
C0020502,head,0.8313067117299143,0.8252741959254863,0.9034007683337836
C0020502,tail,0.8614672495499798,0.8559649388566454,0.8842439320411731
C0020502,both,0.6266118070607252,0.6364756523389345,0.5663618029715116
C0020505,head,0.8645414687614176,0.8457614293695528,0.8652083482370638
C0020505,tail,0.9163774205334309,0.9065033925378336,0.937638636363297
C0020505,both,0.6869679393496528,0.6786227985790243,0.7463570631060982
C0020514,head,0.8799533799533799,0.8269302707925481,0.7269055823910071
C0020514,tail,0.8703962703962704,0.8591076904058437,0.7388971695742089
C0020514,both,0.6883449883449884,0.6488890546507622,0.4739748845123676
C0020517,head,0.790595947067928,0.7525874895976817,0.7686564868302925
C0020517,tail,0.8411153763363708,0.7837878514252057,0.6167247810174984
C0020517,both,0.5973885033671932,0.5711646733991879,0.4856970175704077
C0020538,head,0.7874831484416271,0.7474801142376819,0.7228729456315192
C0020538,tail,0.854605670012326,0.8247029588015009,0.9351648938598204
C0020538,both,0.5987461172741679,0.5762922224303214,0.4786608071422959
C0020540,head,0.8563998190863863,0.8139469284215828,0.7571366605143008
C0020540,tail,0.9060379918588872,0.8809770248043755,0.8789177724904159
C0020540,both,0.6814224332881049,0.670085978082217,0.6016842368269595
